L Ef kx gap_microeV
7.000000000000000000e+02 0.000000000000000000e+00 1.858585858585858714e-03 -1.398106597156258124e-03 -1.398106597155931996e-03 3.261280134836397337e-10
7.000000000000000000e+02 0.000000000000000000e+00 1.898989898989899032e-03 -1.406509106597869652e-03 -1.406509106597710057e-03 1.595945597898662527e-10
7.000000000000000000e+02 0.000000000000000000e+00 1.939393939393939566e-03 -1.415091208129340417e-03 -1.415091208129069800e-03 2.706168622523819067e-10
7.000000000000000000e+02 0.000000000000000000e+00 1.979797979797979883e-03 -1.423852831233862748e-03 -1.423852831233703153e-03 1.595945597898662527e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.020202020202020200e-03 -1.432793903924874102e-03 -1.432793903924707568e-03 1.665334536937734811e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.060606060606060518e-03 -1.441914352747777905e-03 -1.441914352747673822e-03 1.040834085586084257e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.101010101010101268e-03 -1.451214102780609694e-03 -1.451214102780457038e-03 1.526556658859590243e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.141414141414141586e-03 -1.460693077634488135e-03 -1.460693077634252213e-03 2.359223927328457648e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.181818181818181903e-03 -1.470351199455308122e-03 -1.470351199455280367e-03 2.775557561562891351e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.222222222222222220e-03 -1.480188388925246512e-03 -1.480188388925204879e-03 4.163336342344337027e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.262626262626262538e-03 -1.490204565262505387e-03 -1.490204565262435998e-03 6.938893903907228378e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.303030303030303289e-03 -1.500399646223102290e-03 -1.500399646223088412e-03 1.387778780781445676e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.343434343434343606e-03 -1.510773548102341268e-03 -1.510773548102264940e-03 7.632783294297951215e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.383838383838383923e-03 -1.521326185734910019e-03 -1.521326185734687975e-03 2.220446049250313081e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.424242424242424240e-03 -1.532057472496448081e-03 -1.532057472496170525e-03 2.775557561562891351e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.464646464646464558e-03 -1.542967320305760337e-03 -1.542967320305455026e-03 3.053113317719180486e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.505050505050505309e-03 -1.554055639624303542e-03 -1.554055639624248031e-03 5.551115123125782702e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.545454545454545626e-03 -1.565322339458198597e-03 -1.565322339458136147e-03 6.245004513516505540e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.585858585858585943e-03 -1.576767327359659965e-03 -1.576767327359583637e-03 7.632783294297951215e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.626262626262626260e-03 -1.588390509427488329e-03 -1.588390509427412001e-03 7.632783294297951215e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.666666666666666578e-03 -1.600191790309068995e-03 -1.600191790309020423e-03 4.857225732735059864e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.707070707070707329e-03 -1.612171073200975580e-03 -1.612171073200940885e-03 3.469446951953614189e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.747474747474747646e-03 -1.624328259851176570e-03 -1.624328259851155754e-03 2.081668171172168513e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.787878787878787963e-03 -1.636663250558674509e-03 -1.636663250558632876e-03 4.163336342344337027e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.828282828282828280e-03 -1.649175944177010134e-03 -1.649175944176982378e-03 2.775557561562891351e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.868686868686868598e-03 -1.661866238113998695e-03 -1.661866238113929306e-03 6.938893903907228378e-11
7.000000000000000000e+02 0.000000000000000000e+00 2.909090909090909349e-03 -1.674734028333790814e-03 -1.674734028333561831e-03 2.289834988289385365e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.949494949494949666e-03 -1.687779209357677390e-03 -1.687779209357448407e-03 2.289834988289385365e-10
7.000000000000000000e+02 0.000000000000000000e+00 2.989898989898989983e-03 -1.701001674266108821e-03 -1.701001674265789632e-03 3.191891195797325054e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.030303030303030300e-03 -1.714401314699853796e-03 -1.714401314699742773e-03 1.110223024625156540e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.070707070707070618e-03 -1.727978020861137276e-03 -1.727978020861109520e-03 2.775557561562891351e-11
7.000000000000000000e+02 0.000000000000000000e+00 3.111111111111111369e-03 -1.741731681516145436e-03 -1.741731681515652774e-03 4.926614671774132148e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.151515151515151686e-03 -1.755662183994893821e-03 -1.755662183994886882e-03 6.938893903907228378e-12
7.000000000000000000e+02 0.000000000000000000e+00 3.191919191919192003e-03 -1.769769414194294344e-03 -1.769769414194065360e-03 2.289834988289385365e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.232323232323232320e-03 -1.784053256578398139e-03 -1.784053256578141400e-03 2.567390744445674500e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.272727272727272638e-03 -1.798513594181143371e-03 -1.798513594180935204e-03 2.081668171172168513e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.313131313131313389e-03 -1.813150308606514827e-03 -1.813150308606500949e-03 1.387778780781445676e-11
7.000000000000000000e+02 0.000000000000000000e+00 3.353535353535353706e-03 -1.827963280031451310e-03 -1.827963280031277837e-03 1.734723475976807094e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.393939393939394023e-03 -1.842952387206157894e-03 -1.842952387206137077e-03 2.081668171172168513e-11
7.000000000000000000e+02 0.000000000000000000e+00 3.434343434343434340e-03 -1.858117507457748840e-03 -1.858117507457734963e-03 1.387778780781445676e-11
7.000000000000000000e+02 0.000000000000000000e+00 3.474747474747474658e-03 -1.873458516689303910e-03 -1.873458516689109621e-03 1.942890293094023946e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.515151515151515409e-03 -1.888975289383303113e-03 -1.888975289382824330e-03 4.787836793695987581e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.555555555555555726e-03 -1.904667698602084680e-03 -1.904667698601834880e-03 2.498001805406602216e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.595959595959596043e-03 -1.920535615991092460e-03 -1.920535615991071643e-03 2.081668171172168513e-11
7.000000000000000000e+02 0.000000000000000000e+00 3.636363636363636360e-03 -1.936578911779472667e-03 -1.936578911779306134e-03 1.665334536937734811e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.676767676767676678e-03 -1.952797454782009834e-03 -1.952797454781739217e-03 2.706168622523819067e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.717171717171717429e-03 -1.969191112400063559e-03 -1.969191112399876209e-03 1.873501354054951662e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.757575757575757746e-03 -1.985759750625724906e-03 -1.985759750625169795e-03 5.551115123125782702e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.797979797979798063e-03 -2.002503234040456381e-03 -2.002503234040241276e-03 2.151057110211240797e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.838383838383838381e-03 -2.019421425819852012e-03 -2.019421425819387106e-03 4.649058915617843013e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.878787878787879131e-03 -2.036514187732804682e-03 -2.036514187732610393e-03 1.942890293094023946e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.919191919191919449e-03 -2.053781380145558444e-03 -2.053781380145398849e-03 1.595945597898662527e-10
7.000000000000000000e+02 0.000000000000000000e+00 3.959595959595959766e-03 -2.071222862022187305e-03 -2.071222862022152611e-03 3.469446951953614189e-11
7.000000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-03 -2.088838490927141800e-03 -2.088838490926885061e-03 2.567390744445674500e-10
7.000000000000000000e+02 3.846153846153845947e-06 0.000000000000000000e+00 -1.127024232217672950e-03 -1.127024232217367639e-03 3.053113317719180486e-10
7.000000000000000000e+02 3.846153846153845947e-06 4.040404040404040536e-05 -1.127165699551145595e-03 -1.127063868657948720e-03 1.018308931968747721e-01
7.000000000000000000e+02 3.846153846153845947e-06 8.080808080808081072e-05 -1.127488269793419651e-03 -1.127284608240568253e-03 2.036615528513974205e-01
7.000000000000000000e+02 3.846153846153845947e-06 1.212121212121212229e-04 -1.127991940589496977e-03 -1.127686448843208400e-03 3.054917462885775592e-01
7.000000000000000000e+02 3.846153846153845947e-06 1.616161616161616214e-04 -1.128676708089769443e-03 -1.128269386850157263e-03 4.073212396121794754e-01
7.000000000000000000e+02 3.846153846153845947e-06 2.020202020202020200e-04 -1.129542566953703475e-03 -1.129033417153868513e-03 5.091497998349625576e-01
7.000000000000000000e+02 3.846153846153845947e-06 2.424242424242424457e-04 -1.130589510346613480e-03 -1.129978533152949105e-03 6.109771936643748624e-01
7.000000000000000000e+02 3.846153846153845947e-06 2.828282828282828172e-04 -1.131817529941292477e-03 -1.131104726754247891e-03 7.128031870445861173e-01
7.000000000000000000e+02 3.846153846153845947e-06 3.232323232323232429e-04 -1.133226615918060676e-03 -1.132411988372106215e-03 8.146275459544605191e-01
7.000000000000000000e+02 3.846153846153845947e-06 3.636363636363636686e-04 -1.134816756965008333e-03 -1.133900306927421164e-03 9.164500375871686977e-01
7.000000000000000000e+02 3.846153846153845947e-06 4.040404040404040401e-04 -1.136587940277981879e-03 -1.135569669850351737e-03 1.018270427630141306e+00
7.000000000000000000e+02 3.846153846153845947e-06 4.444444444444444657e-04 -1.138540151560105129e-03 -1.137420063078264931e-03 1.120088481840197936e+00
7.000000000000000000e+02 3.846153846153845947e-06 4.848484848484848914e-04 -1.140673375022126235e-03 -1.139451471056679432e-03 1.221903965446802243e+00
7.000000000000000000e+02 3.846153846153845947e-06 5.252525252525253171e-04 -1.142987593385699774e-03 -1.141663876741132178e-03 1.323716644567596301e+00
7.000000000000000000e+02 3.846153846153845947e-06 5.656565656565656344e-04 -1.145482787876968278e-03 -1.144057261593577068e-03 1.425526283391209681e+00
7.000000000000000000e+02 3.846153846153845947e-06 6.060606060606060601e-04 -1.148158938233612147e-03 -1.146631605585694824e-03 1.527332647917323261e+00
7.000000000000000000e+02 3.846153846153845947e-06 6.464646464646464858e-04 -1.151016022700852848e-03 -1.149386887198795837e-03 1.629135502057010854e+00
7.000000000000000000e+02 3.846153846153845947e-06 6.868686868686869115e-04 -1.154054018034172957e-03 -1.152323083423396899e-03 1.730934610776058147e+00
7.000000000000000000e+02 3.846153846153845947e-06 7.272727272727273371e-04 -1.157272899497248375e-03 -1.155440169759734681e-03 1.832729737513694168e+00
7.000000000000000000e+02 3.846153846153845947e-06 7.676767676767676544e-04 -1.160672640865036132e-03 -1.158738120219098000e-03 1.934520645938131445e+00
7.000000000000000000e+02 3.846153846153845947e-06 8.080808080808080801e-04 -1.164253214421172300e-03 -1.162216907322127790e-03 2.036307099044509794e+00
7.000000000000000000e+02 3.846153846153845947e-06 8.484848484848485058e-04 -1.168014590960414489e-03 -1.165876502099656709e-03 2.138088860757780818e+00
7.000000000000000000e+02 3.846153846153845947e-06 8.888888888888889315e-04 -1.171956739788350410e-03 -1.169716874096130010e-03 2.239865692220399662e+00
7.000000000000000000e+02 3.846153846153845947e-06 9.292929292929293572e-04 -1.176079628722091763e-03 -1.173737991365497724e-03 2.341637356594039598e+00
7.000000000000000000e+02 3.846153846153845947e-06 9.696969696969697829e-04 -1.180383224090163219e-03 -1.177939820475003285e-03 2.443403615159933651e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.010101010101010100e-03 -1.184867490733633455e-03 -1.182322326504267607e-03 2.545164229365848296e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.050505050505050634e-03 -1.189532392005004935e-03 -1.186885473045608264e-03 2.646918959396671323e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.090909090909090952e-03 -1.194377889770385781e-03 -1.191629222205066452e-03 2.748667565319329320e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.131313131313131269e-03 -1.199403944410225298e-03 -1.196553534602816382e-03 2.850409807408915697e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.171717171717171803e-03 -1.204610514817912315e-03 -1.201658369373692636e-03 2.952145444219678172e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.212121212121212120e-03 -1.209997558401169904e-03 -1.206943684167065267e-03 3.053874234104636542e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.252525252525252654e-03 -1.215565031084546443e-03 -1.212409435148657788e-03 3.155595935888655390e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.292929292929292972e-03 -1.221312887306764960e-03 -1.218055577000158596e-03 3.257310306606364669e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.333333333333333289e-03 -1.227241080022582753e-03 -1.223882062920032820e-03 3.359017102549932687e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.373737373737373823e-03 -1.233349560705275516e-03 -1.229888844625146027e-03 3.460716080129488947e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.414141414141414140e-03 -1.239638279343639737e-03 -1.236075872348564586e-03 3.562406995075151350e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.454545454545454674e-03 -1.246107184445781335e-03 -1.242443094844482288e-03 3.664089601299047594e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.494949494949494992e-03 -1.252756223038810346e-03 -1.248990459385354579e-03 3.765763653455767024e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.535353535353535309e-03 -1.259585340668278874e-03 -1.255717911763612471e-03 3.867428904666403433e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.575757575757575843e-03 -1.266594481401872585e-03 -1.262625396293792779e-03 3.969085108079806190e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.616161616161616160e-03 -1.273783587825053076e-03 -1.269712855811150343e-03 4.070732013902733648e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.656565656565656694e-03 -1.281152601048739237e-03 -1.276980231673746635e-03 4.172369374992602076e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.696969696969697012e-03 -1.288701460703423063e-03 -1.284427463762644051e-03 4.273996940779012377e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.737373737373737329e-03 -1.296430104943770145e-03 -1.292054490483550422e-03 4.375614460219723334e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.777777777777777863e-03 -1.304338470449195597e-03 -1.299861248766374933e-03 4.477221682820664128e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.818181818181818180e-03 -1.312426492423052204e-03 -1.307847674067191823e-03 4.578818355860381217e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.858585858585858714e-03 -1.320694104595142304e-03 -1.316013700368670603e-03 4.680404226471701179e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.898989898989899032e-03 -1.329141239220371640e-03 -1.324359260180714426e-03 4.781979039657214159e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.939393939393939566e-03 -1.337767827082975147e-03 -1.332884284542340536e-03 4.883542540634611129e+00
7.000000000000000000e+02 3.846153846153845947e-06 1.979797979797979883e-03 -1.346573797494837743e-03 -1.341588703019834516e-03 4.985094475003226222e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.020202020202020200e-03 -1.355559078296653119e-03 -1.350472443712377735e-03 5.086634584275384618e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.060606060606060518e-03 -1.364723595860026228e-03 -1.359535433248848513e-03 5.188162611177715711e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.101010101010101268e-03 -1.374067275087098583e-03 -1.368777596790347884e-03 5.289678296750699005e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.141414141414141586e-03 -1.383590039412921358e-03 -1.378198858031497165e-03 5.391181381424193120e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.181818181818181903e-03 -1.393291810804914155e-03 -1.387799139201194298e-03 5.492671603719855966e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.222222222222222220e-03 -1.403172509765508724e-03 -1.397578361063536723e-03 5.594148701972001092e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.262626262626262538e-03 -1.413232055331982429e-03 -1.407536442918071173e-03 5.695612413911255167e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.303030303030303289e-03 -1.423470365077283972e-03 -1.417673302603193741e-03 5.797062474090230566e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.343434343434343606e-03 -1.433887355113058759e-03 -1.427988856494664949e-03 5.898498618393810844e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.383838383838383923e-03 -1.444482940088191725e-03 -1.438483019508426941e-03 5.999920579764783213e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.424242424242424240e-03 -1.455257033192054739e-03 -1.449155705100783897e-03 6.101328091270841192e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.464646464646464558e-03 -1.466209546154159660e-03 -1.460006825270303288e-03 6.202720883856372325e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.505050505050505309e-03 -1.477340389246413477e-03 -1.471036290557989346e-03 6.304098688424131680e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.545454545454545626e-03 -1.488649471282924019e-03 -1.482244010049940663e-03 6.405461232983356012e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.585858585858585943e-03 -1.500136699623358383e-03 -1.493629891377190599e-03 6.506808246167783416e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.626262626262626260e-03 -1.511801980171201265e-03 -1.505193840717497511e-03 6.608139453703754107e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.666666666666666578e-03 -1.523645217378043204e-03 -1.516935762796753351e-03 6.709454581289852726e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.707070707070707329e-03 -1.535666314243039343e-03 -1.528855560890197973e-03 6.810753352841370400e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.747474747474747646e-03 -1.547865172314477622e-03 -1.540953136823008940e-03 6.912035491468682125e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.787878787878787963e-03 -1.560241691690548993e-03 -1.553228390972730133e-03 7.013300717818859553e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.828282828282828280e-03 -1.572795771022685030e-03 -1.565681222270159934e-03 7.114548752525095665e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.868686868686868598e-03 -1.585527307514322803e-03 -1.578311528200176950e-03 7.215779314145853718e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.909090909090909349e-03 -1.598436196923798402e-03 -1.591119204803835563e-03 7.316992119962839602e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.949494949494949666e-03 -1.611522333565373888e-03 -1.604104146679261045e-03 7.418186886112843048e+00
7.000000000000000000e+02 3.846153846153845947e-06 2.989898989898989983e-03 -1.624785610310618134e-03 -1.617266246983745104e-03 7.519363326873030218e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.030303030303030300e-03 -1.638225918589523988e-03 -1.630605397433732007e-03 7.620521155791982082e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.070707070707070618e-03 -1.651843148392638516e-03 -1.644121488308294965e-03 7.721660084343550778e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.111111111111111369e-03 -1.665637188271749947e-03 -1.657814408448976540e-03 7.822779822773407332e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.151515151515151686e-03 -1.679607925341899954e-03 -1.671684045261856433e-03 7.923880080043521623e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.191919191919192003e-03 -1.693755245282396737e-03 -1.685730284718862937e-03 8.024960563533801050e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.232323232323232320e-03 -1.708079032338868930e-03 -1.699953011360541555e-03 8.126020978327375133e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.272727272727272638e-03 -1.722579169324264803e-03 -1.714352108294472932e-03 8.227061029791871150e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.313131313131313389e-03 -1.737255537620670254e-03 -1.728927457200692130e-03 8.328080419978123317e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.353535353535353706e-03 -1.752108017181064348e-03 -1.743678938330522898e-03 8.429078850541449341e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.393939393939394023e-03 -1.767136486530637707e-03 -1.758606430509977725e-03 8.530056020659982252e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.434343434343434340e-03 -1.782340822767389255e-03 -1.773709811139265180e-03 8.631011628124074520e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.474747474747474658e-03 -1.797720901566268736e-03 -1.788988956196460589e-03 8.731945369808148172e+00
7.000000000000000000e+02 3.846153846153845947e-06 3.515151515151515409e-03 -1.813276597179391825e-03 -1.804443740238255434e-03 8.832856941136391526e+00
